3592,101,0,-10,0,5,0
3593,102,255,3590,0,131,0
3594,102,1,90,0,11,0
3595,102,0,-10,0,1,0
3596,102,0,-10,0,6,0
3597,102,1,90,0,14,0
3598,102,0,-10,0,1,0
3599,102,0,-10,0,3,0
3600,102,511,4490,0,351,1
3601,102,0,-10,0,1,0
3602,102,1,90,0,10,0
3603,102,0,-10,0,1,0
3604,102,1,90,0,9,0
3605,102,0,-10,0,26,0
3606,102,0,-10,0,3,0
3607,102,3,290,0,14,0
3608,102,0,-10,0,10,0
3609,102,0,-10,0,4,0
3610,102,255,3590,0,71,0
3611,102,0,-10,0,4,0
3612,102,0,-10,0,2,0
3613,102,0,-10,0,15,0
3614,102,0,-10,0,2,0
3615,102,3,290,0,19,0
3616,102,0,-10,0,4,0
3617,103,1023,5490,0,117,0
3618,103,0,-10,0,11,0
3619,103,0,-10,0,2,0
3620,103,0,-10,0,5,0
3621,103,0,-10,0,6,0
3622,103,1,90,0,25,0
3623,103,0,-10,0,6,0
3624,103,0,-10,0,1,0
3625,103,0,-10,0,5,0
3626,103,0,-10,0,5,0
3627,103,0,-10,0,8,0
3628,103,0,-10,0,11,0
3629,103,0,-10,0,2,0
3630,103,1,90,0,15,0
3631,103,0,-10,0,5,0
3632,103,0,-10,0,8,0
3633,103,0,-10,0,6,0
3634,103,1,90,0,14,0
3635,103,0,-10,0,3,0
3636,103,0,-10,0,12,0
3637,103,0,-10,0,1,0
3638,103,127,2790,0,48,0
3639,103,0,-10,0,2,0
3640,103,0,-10,0,7,0
3641,103,0,-10,0,2,0
3642,103,0,-10,0,7,0
3643,103,0,-10,0,16,0
3644,103,0,-10,0,2,0
3645,103,1,90,0,6,0
3646,103,0,-10,0,3,0
3647,103,0,-10,0,1,0
3648,103,0,-10,0,6,0
3649,103,0,-10,0,3,0
3650,103,0,-10,0,1,0
3651,103,0,-10,0,8,0
3652,103,0,-10,0,3,0
3653,103,0,-10,0,7,0
3654,103,0,-10,0,11,0
3655,103,0,-10,0,8,0
3656,103,1,90,0,10,0
3657,103,0,-10,0,3,0
3658,103,0,-10,0,8,0
3659,103,0,-10,0,1,0
3660,103,0,-10,0,2,0
3661,103,255,3590,0,62,0
3662,103,1,90,0,17,0
3663,103,0,-10,0,9,0
3664,103,0,-10,0,1,0
3665,103,0,-10,0,2,0
3666,103,0,-10,0,1,0
3667,103,0,-10,0,1,0
3668,103,0,-10,0,21,0
3669,103,0,-10,0,2,0
3670,103,0,-10,0,5,0
3671,103,0,-10,0,2,0
3672,103,0,-10,0,2,0
3673,103,0,-10,0,7,0
3674,103,0,-10,0,10,0
3675,103,0,-10,0,3,0
3676,103,0,-10,0,5,0
3677,103,0,-10,0,4,0
3678,103,255,3590,0,57,0
3679,103,0,-10,0,6,0
3680,103,0,-10,0,4,0
3681,103,0,-10,0,1,0
3682,103,0,-10,0,1,0
3683,103,0,-10,0,4,0
3684,103,0,-10,0,5,0
3685,103,1,90,0,10,0
3686,103,0,-10,0,2,0
3687,103,1,90,0,12,0
3688,103,0,-10,0,2,0
3689,103,0,-10,0,5,0
3690,103,0,-10,0,12,0
3691,103,0,-10,0,4,0
3692,103,0,-10,0,1,0
3693,103,511,4490,0,91,0
3694,103,0,-10,0,8,0
3695,103,1,90,0,12,0
3696,103,0,-10,0,7,0
3697,103,0,-10,0,1,0
3698,103,0,-10,0,8,0
3699,104,255,3590,0,149,0
3700,104,1023,5490,0,351,1
3701,104,0,-10,0,2,0
3702,104,0,-10,0,8,0
3703,104,0,-10,0,2,0
3704,104,0,-10,0,4,0
3705,104,0,-10,0,2,0
3706,104,0,-10,0,5,0
3707,104,0,-10,0,6,0
3708,104,0,-10,0,5,0
3709,104,0,-10,0,3,0
3710,104,0,-10,0,6,0
3711,104,0,-10,0,5,0
3712,104,63,2090,0,120,0
3713,104,0,-10,0,8,0
3714,104,0,-10,0,4,0
3715,104,127,2790,0,78,0
3716,104,0,-10,0,11,0
3717,104,0,-10,0,2,0
3718,104,0,-10,0,9,0
3719,104,0,-10,0,2,0
3720,105,0,-10,0,12,0
3721,105,0,-10,0,4,0
3722,105,0,-10,0,7,0
3723,105,0,-10,0,12,0
3724,105,0,-10,0,7,0
3725,105,3,290,0,14,0
3726,105,0,-10,0,7,0
3727,105,0,-10,0,8,0
3728,105,0,-10,0,4,0
3729,105,63,2090,0,91,0
3730,105,0,-10,0,9,0
3731,105,127,2790,0,67,0
3732,105,0,-10,0,4,0
3733,105,1,90,0,19,0
3734,105,1,90,0,14,0
3735,105,0,-10,0,5,0
3736,105,1,90,0,7,0
3737,105,63,2090,0,80,0
3738,105,0,-10,0,23,0
3739,105,0,-10,0,6,0
3740,105,0,-10,0,20,0
3741,105,0,-10,0,1,0
3742,105,0,-10,0,2,0
3743,105,1,90,0,14,0
3744,105,0,-10,0,10,0
3745,105,0,-10,0,4,0
3746,105,0,-10,0,3,0
3747,105,1023,5490,0,87,0
3748,105,0,-10,0,1,0
3749,105,0,-10,0,12,0
3750,105,0,-10,0,3,0
3751,105,0,-10,0,2,0
3752,105,0,-10,0,5,0
3753,105,0,-10,0,10,0
3754,105,0,-10,0,4,0
3755,105,3,290,0,15,0
3756,105,0,-10,0,1,0
3757,105,0,-10,0,4,0
3758,105,1023,5490,0,60,0
3759,105,0,-10,0,2,0
3760,105,0,-10,0,5,0
3761,105,0,-10,0,2,0
3762,105,0,-10,0,2,0
3763,105,0,-10,0,4,0
3764,105,0,-10,0,5,0
3765,105,0,-10,0,4,0
3766,105,0,-10,0,3,0
3767,105,1,90,0,10,0
3768,105,0,-10,0,8,0
3769,105,0,-10,0,1,0
3770,105,0,-10,0,4,0
3771,105,0,-10,0,15,0
3772,105,0,-10,0,2,0
3773,105,3,290,0,11,0
3774,105,31,1490,0,37,0
3775,105,0,-10,0,3,0
3776,105,0,-10,0,1,0
3777,105,0,-10,0,6,0
3778,105,0,-10,0,4,0
3779,105,0,-10,0,14,0
3780,105,0,-10,0,2,0
3781,105,0,-10,0,3,0
3782,106,3,290,0,20,0
3783,106,3,290,0,28,0
3784,106,0,-10,0,1,0
3785,106,1,90,0,11,0
3786,106,0,-10,0,7,0
3787,106,0,-10,0,12,0
3788,106,0,-10,0,9,0
3789,106,0,-10,0,4,0
3790,106,0,-10,0,1,0
3791,106,0,-10,0,2,0
3792,106,1,90,0,13,0
3793,106,0,-10,0,1,0
3794,106,0,-10,0,1,0
3795,106,255,3590,0,56,0
3796,106,0,-10,0,2,0
3797,106,0,-10,0,2,0
3798,106,0,-10,0,1,0
3799,106,0,-10,0,2,0
3800,106,1023,5490,0,351,1
3801,106,0,-10,0,2,0
3802,106,0,-10,0,8,0
3803,106,0,-10,0,19,0
3804,106,1,90,0,13,0
3805,106,0,-10,0,1,0
3806,106,0,-10,0,7,0
3807,106,0,-10,0,4,0
3808,106,1,90,0,13,0
3809,106,3,290,0,17,0
3810,106,0,-10,0,1,0
3811,106,1023,5490,0,117,0
3812,106,0,-10,0,12,0
3813,106,0,-10,0,8,0
3814,106,0,-10,0,5,0
3815,106,0,-10,0,24,0
3816,106,0,-10,0,3,0
3817,106,0,-10,0,10,0
3818,106,0,-10,0,5,0
3819,106,0,-10,0,4,0
3820,106,0,-10,0,1,0
3821,106,0,-10,0,1,0
3822,107,1023,5490,0,56,0
3823,107,1,90,0,15,0
3824,107,0,-10,0,5,0
3825,107,0,-10,0,1,0
3826,107,0,-10,0,3,0
3827,107,0,-10,0,4,0
3828,107,0,-10,0,13,0
3829,107,0,-10,0,5,0
3830,107,0,-10,0,17,0
3831,107,0,-10,0,4,0
3832,107,1,90,0,12,0
3833,107,0,-10,0,4,0
3834,107,255,3590,0,64,0
3835,107,1,90,0,17,0
3836,107,1,90,0,16,0
3837,107,0,-10,0,8,0
3838,107,0,-10,0,9,0
3839,107,255,3590,0,131,0
3840,107,3,290,0,32,0
3841,107,0,-10,0,12,0
3842,107,0,-10,0,6,0
3843,107,0,-10,0,1,0
3844,107,0,-10,0,22,0
3845,107,0,-10,0,5,0
3846,107,0,-10,0,21,0
3847,107,0,-10,0,1,0
3848,107,0,-10,0,10,0
3849,107,0,-10,0,1,0
3850,107,0,-10,0,5,0
3851,107,1,90,0,10,0
3852,107,0,-10,0,2,0
3853,107,0,-10,0,6,0
3854,107,0,-10,0,12,0
3855,107,0,-10,0,23,0
3856,107,0,-10,0,5,0
3857,107,0,-10,0,2,0
3858,107,0,-10,0,13,0
3859,107,1,90,0,20,0
3860,107,1,90,0,19,0
3861,107,0,-10,0,16,0
3862,107,0,-10,0,16,0
3863,107,0,-10,0,2,0
3864,107,1,90,0,27,0
3865,107,0,-10,0,1,0
3866,107,0,-10,0,2,0
3867,107,63,2090,0,87,0
3868,107,127,2790,0,46,0
3869,107,0,-10,0,4,0
3870,107,0,-10,0,1,0
3871,107,0,-10,0,30,0
3872,107,0,-10,0,1,0
3873,107,1,90,0,10,0
3874,107,0,-10,0,5,0
3875,107,0,-10,0,6,0
3876,107,0,-10,0,13,0
3877,107,0,-10,0,1,0
3878,108,0,-10,0,3,0
3879,108,0,-10,0,5,0
3880,108,0,-10,0,13,0
3881,108,0,-10,0,9,0
3882,108,0,-10,0,4,0
3883,108,0,-10,0,3,0
3884,108,0,-10,0,8,0
3885,108,127,2790,0,85,0
3886,108,3,290,0,21,0
3887,108,0,-10,0,2,0
3888,108,0,-10,0,10,0
3889,108,0,-10,0,1,0
3890,108,0,-10,0,7,0
3891,108,1,90,0,13,0
3892,108,31,1490,0,57,0
3893,108,63,2090,0,131,0
3894,108,0,-10,0,1,0
3895,108,0,-10,0,4,0
3896,108,0,-10,0,8,0
3897,108,0,-10,0,3,0
3898,108,1,90,0,14,0
3899,108,0,-10,0,2,0
3900,108,1023,5490,0,34,1
3901,108,0,-10,0,2,0
3902,108,1,90,0,13,0
3903,108,3,290,0,13,0
3904,108,31,1490,0,76,0
3905,108,0,-10,0,6,0
3906,108,0,-10,0,1,0
3907,108,0,-10,0,9,0
3908,108,0,-10,0,1,0
3909,108,0,-10,0,2,0
3910,108,0,-10,0,6,0
3911,108,0,-10,0,2,0
3912,108,0,-10,0,2,0
3913,108,0,-10,0,5,0
3914,108,0,-10,0,4,0
3915,108,0,-10,0,2,0
3916,108,0,-10,0,1,0
3917,108,0,-10,0,14,0
3918,108,0,-10,0,5,0
3919,108,0,-10,0,8,0
3920,108,1,90,0,19,0
3921,109,1023,5490,0,103,0
3922,109,0,-10,0,2,0
3923,109,0,-10,0,11,0
3924,109,0,-10,0,9,0
3925,109,1,90,0,6,0
3926,109,0,-10,0,3,0
3927,109,0,-10,0,5,0
3928,109,0,-10,0,2,0
3929,109,0,-10,0,13,0
3930,109,0,-10,0,3,0
3931,109,0,-10,0,6,0
3932,109,0,-10,0,2,0
3933,109,0,-10,0,3,0
3934,109,0,-10,0,2,0
3935,109,0,-10,0,17,0
3936,109,0,-10,0,3,0
3937,109,0,-10,0,5,0
3938,109,0,-10,0,10,0
3939,109,0,-10,0,3,0
3940,109,1,90,0,9,0
3941,109,0,-10,0,3,0
3942,109,0,-10,0,2,0
3943,109,0,-10,0,7,0
3944,109,0,-10,0,12,0
3945,109,0,-10,0,13,0
3946,109,0,-10,0,4,0
3947,109,0,-10,0,3,0
3948,109,1,90,0,11,0
3949,109,0,-10,0,4,0
3950,109,3,290,0,12,0
3951,109,127,2790,0,63,0
3952,109,0,-10,0,4,0
3953,109,255,3590,0,58,0
3954,109,0,-10,0,7,0
3955,109,1023,5490,0,69,0
3956,109,1,90,0,18,0
3957,109,0,-10,0,6,0
3958,109,0,-10,0,4,0
3959,109,0,-10,0,5,0
3960,109,0,-10,0,3,0
3961,109,0,-10,0,5,0
3962,109,0,-10,0,2,0
3963,109,0,-10,0,10,0
3964,109,0,-10,0,25,0
3965,109,255,3590,0,59,0
3966,109,0,-10,0,3,0
3967,109,0,-10,0,10,0
3968,109,0,-10,0,3,0
3969,109,0,-10,0,2,0
3970,109,0,-10,0,6,0
3971,109,0,-10,0,3,0
3972,109,31,1490,0,69,0
3973,109,0,-10,0,5,0
3974,109,0,-10,0,5,0
3975,109,0,-10,0,3,0
3976,109,0,-10,0,3,0
3977,109,0,-10,0,4,0
3978,109,1,90,0,7,0
3979,109,0,-10,0,4,0
3980,109,0,-10,0,1,0
3981,109,0,-10,0,21,0
3982,109,0,-10,0,1,0
3983,109,1,90,0,12,0
3984,110,511,4490,0,71,0
3985,110,0,-10,0,6,0
3986,110,0,-10,0,3,0
3987,110,0,-10,0,4,0
3988,110,0,-10,0,7,0
3989,110,0,-10,0,3,0
3990,110,0,-10,0,4,0
3991,110,0,-10,0,6,0
3992,110,3,290,0,19,0
3993,110,0,-10,0,3,0
3994,110,0,-10,0,7,0
3995,110,1023,5490,0,107,0
3996,110,0,-10,0,12,0
3997,110,0,-10,0,2,0
3998,110,0,-10,0,7,0
3999,110,0,-10,0,6,0
4000,110,1023,5490,0,351,1
4001,110,0,-10,0,7,0
4002,110,0,-10,0,6,0
4003,110,0,-10,0,1,0
4004,110,0,-10,0,1,0
4005,110,0,-10,0,4,0
4006,110,0,-10,0,3,0
4007,110,63,2090,0,81,0
4008,111,1023,5490,0,129,0
4009,111,1,90,0,8,0
4010,111,0,-10,0,5,0
4011,111,0,-10,0,4,0
4012,111,1,90,0,10,0
4013,111,0,-10,0,1,0
4014,111,1,90,0,8,0
4015,111,0,-10,0,12,0
4016,111,0,-10,0,6,0
4017,111,1,90,0,11,0
4018,111,0,-10,0,7,0
4019,111,0,-10,0,1,0
4020,111,0,-10,0,2,0
4021,111,0,-10,0,4,0
4022,111,0,-10,0,10,0
4023,111,0,-10,0,13,0
4024,111,0,-10,0,4,0
4025,111,0,-10,0,2,0
4026,111,0,-10,0,3,0
4027,111,255,3590,0,70,0
4028,111,0,-10,0,3,0
4029,111,0,-10,0,1,0
4030,111,0,-10,0,9,0
4031,111,0,-10,0,4,0
4032,111,0,-10,0,9,0
4033,111,0,-10,0,12,0
4034,111,127,2790,0,54,0
4035,111,31,1490,0,78,0
4036,111,1023,5490,0,79,0
4037,111,0,-10,0,2,0
4038,111,3,290,0,8,0
4039,111,0,-10,0,2,0
4040,111,0,-10,0,3,0
4041,111,0,-10,0,1,0
4042,111,1,90,0,15,0
4043,111,0,-10,0,11,0
4044,111,0,-10,0,1,0
4045,111,0,-10,0,2,0
4046,111,3,290,0,20,0
4047,111,1,90,0,11,0
4048,112,1023,5490,0,73,0
4049,112,1,90,0,9,0
4050,112,0,-10,0,3,0
4051,112,0,-10,0,2,0
4052,112,0,-10,0,5,0
4053,112,511,4490,0,87,0
4054,112,0,-10,0,6,0
4055,112,0,-10,0,3,0
4056,112,3,290,0,16,0
4057,112,3,290,0,36,0
4058,112,0,-10,0,7,0
4059,112,0,-10,0,4,0
4060,112,0,-10,0,1,0
4061,112,0,-10,0,1,0
4062,112,1,90,0,29,0
4063,112,0,-10,0,1,0
4064,112,0,-10,0,1,0
4065,112,0,-10,0,1,0
4066,112,0,-10,0,2,0
4067,112,1023,5490,0,121,0
4068,112,0,-10,0,3,0
4069,112,0,-10,0,1,0
4070,112,0,-10,0,6,0
4071,112,0,-10,0,8,0
4072,112,0,-10,0,11,0
4073,112,0,-10,0,1,0
4074,112,1023,5490,0,99,0
4075,112,0,-10,0,1,0
4076,112,3,290,0,10,0
4077,112,0,-10,0,2,0
4078,112,0,-10,0,13,0
4079,112,0,-10,0,2,0
4080,112,0,-10,0,12,0
4081,112,0,-10,0,4,0
4082,112,0,-10,0,1,0
4083,112,0,-10,0,1,0
4084,112,0,-10,0,3,0
4085,112,0,-10,0,2,0
4086,112,3,290,0,23,0
4087,112,0,-10,0,2,0
4088,112,0,-10,0,10,0
4089,112,1,90,0,14,0
4090,113,1023,5490,0,99,0
4091,113,0,-10,0,7,0
4092,113,511,4490,0,67,0
4093,113,0,-10,0,5,0
4094,113,3,290,0,12,0
4095,113,0,-10,0,2,0
4096,113,0,-10,0,1,0
4097,113,1023,5490,0,69,0
4098,113,0,-10,0,8,0
4099,113,0,-10,0,8,0
4100,113,1023,5490,0,54,1
4101,113,4095,7790,0,83,0
4102,113,0,-10,0,2,0
4103,113,0,-10,0,1,0
4104,113,0,-10,0,2,0
4105,113,0,-10,0,5,0
4106,113,0,-10,0,1,0
4107,113,2047,6590,0,109,0
4108,114,4095,7790,0,90,0
4109,114,0,-10,0,1,0
4110,114,0,-10,0,2,0
4111,114,0,-10,0,3,0
4112,114,1023,5490,0,111,0
4113,114,0,-10,0,5,0
4114,114,0,-10,0,2,0
4115,114,0,-10,0,7,0
4116,114,0,-10,0,3,0
4117,114,0,-10,0,1,0
4118,114,0,-10,0,10,0
4119,114,1,90,0,21,0
4120,114,0,-10,0,2,0
4121,114,0,-10,0,11,0
4122,114,0,-10,0,7,0
4123,114,0,-10,0,1,0
4124,114,3,290,0,14,0
4125,114,0,-10,0,3,0
4126,114,0,-10,0,1,0
4127,114,0,-10,0,6,0
4128,114,0,-10,0,11,0
4129,114,0,-10,0,3,0
4130,114,0,-10,0,4,0
4131,114,0,-10,0,2,0
4132,114,0,-10,0,5,0
4133,114,0,-10,0,2,0
4134,114,0,-10,0,5,0
4135,114,0,-10,0,1,0
4136,114,63,2090,0,51,0
4137,114,0,-10,0,6,0
4138,114,0,-10,0,4,0
4139,114,0,-10,0,3,0
4140,114,0,-10,0,7,0
4141,114,0,-10,0,17,0
4142,114,0,-10,0,1,0
4143,114,0,-10,0,5,0
4144,114,0,-10,0,3,0
4145,114,3,290,0,16,0
4146,114,0,-10,0,3,0
4147,114,511,4490,0,73,0
4148,114,511,4490,0,97,0
4149,114,0,-10,0,1,0
4150,114,0,-10,0,3,0
4151,114,0,-10,0,7,0
4152,114,0,-10,0,8,0
4153,114,511,4490,0,65,0
4154,114,0,-10,0,8,0
4155,114,3,290,0,12,0
4156,114,0,-10,0,1,0
4157,114,0,-10,0,9,0
4158,114,0,-10,0,3,0
4159,114,0,-10,0,2,0
4160,114,0,-10,0,4,0
4161,115,1,90,0,14,0
4162,115,0,-10,0,13,0
4163,115,0,-10,0,10,0
4164,115,0,-10,0,6,0
4165,115,0,-10,0,1,0
4166,115,0,-10,0,1,0
4167,115,0,-10,0,10,0
4168,115,511,4490,0,84,0
4169,115,0,-10,0,6,0
4170,115,0,-10,0,3,0
4171,115,0,-10,0,10,0
4172,115,0,-10,0,4,0
4173,115,0,-10,0,16,0
4174,115,0,-10,0,2,0
4175,115,0,-10,0,7,0
4176,115,0,-10,0,3,0
4177,115,1,90,0,11,0
4178,115,0,-10,0,13,0
4179,115,3,290,0,12,0
4180,115,1,90,0,8,0
4181,115,0,-10,0,1,0
4182,115,0,-10,0,2,0
4183,115,0,-10,0,3,0
4184,115,0,-10,0,4,0
4185,115,1023,5490,0,87,0
4186,115,0,-10,0,2,0
4187,115,0,-10,0,4,0
4188,115,0,-10,0,12,0
4189,115,0,-10,0,1,0
4190,115,0,-10,0,13,0
4191,115,0,-10,0,2,0
4192,115,1,90,0,10,0
4193,115,0,-10,0,3,0
4194,115,0,-10,0,11,0
4195,115,0,-10,0,3,0
4196,115,0,-10,0,3,0
4197,115,1,90,0,19,0
4198,115,0,-10,0,3,0
4199,115,0,-10,0,2,0
4200,116,2047,6590,0,351,1
4201,116,3,290,0,13,0
4202,116,2047,6590,0,76,0
4203,116,1023,5490,0,117,0
4204,116,0,-10,0,2,0
4205,116,2047,6590,0,107,0
4206,116,0,-10,0,2,0
4207,116,511,4490,0,74,0
4208,116,0,-10,0,2,0
4209,116,1,90,0,12,0
4210,116,0,-10,0,12,0
4211,116,0,-10,0,1,0
4212,116,0,-10,0,3,0
4213,116,1,90,0,21,0
4214,117,127,2790,0,91,0
4215,117,0,-10,0,8,0
4216,117,1,90,0,6,0
4217,117,0,-10,0,7,0
4218,117,0,-10,0,1,0
4219,117,0,-10,0,2,0
4220,117,0,-10,0,3,0
4221,117,0,-10,0,12,0
4222,117,0,-10,0,6,0
4223,117,1,90,0,12,0
4224,117,1,90,0,10,0
4225,117,0,-10,0,10,0
4226,117,2047,6590,0,103,0
4227,117,0,-10,0,16,0
4228,117,0,-10,0,5,0
4229,117,0,-10,0,3,0
4230,117,1023,5490,0,73,0
4231,117,255,3590,0,52,0
4232,117,0,-10,0,10,0
4233,117,0,-10,0,6,0
4234,117,1,90,0,15,0
4235,117,0,-10,0,10,0
4236,117,0,-10,0,1,0
4237,117,1023,5490,0,115,0
4238,117,0,-10,0,3,0
4239,117,0,-10,0,3,0
4240,117,3,290,0,11,0
4241,118,2047,6590,0,105,0
4242,118,0,-10,0,12,0
4243,118,0,-10,0,4,0
4244,118,0,-10,0,3,0
4245,118,1,90,0,10,0
4246,118,1,90,0,8,0
4247,118,0,-10,0,2,0
4248,118,0,-10,0,10,0
4249,118,0,-10,0,9,0
4250,118,0,-10,0,6,0
4251,118,0,-10,0,1,0
4252,118,0,-10,0,1,0
4253,118,0,-10,0,6,0
4254,118,0,-10,0,2,0
4255,118,0,-10,0,1,0
4256,118,0,-10,0,3,0
4257,118,0,-10,0,4,0
4258,118,0,-10,0,4,0
4259,118,511,4490,0,64,0
4260,118,1023,5490,0,100,0
4261,118,0,-10,0,2,0
4262,118,0,-10,0,13,0
4263,118,0,-10,0,1,0
4264,118,3,290,0,12,0
4265,118,0,-10,0,4,0
4266,118,2047,6590,0,126,0
4267,118,0,-10,0,9,0
4268,118,0,-10,0,1,0
4269,118,0,-10,0,5,0
4270,118,0,-10,0,8,0
4271,118,0,-10,0,3,0
4272,118,4095,7790,0,107,0
4273,118,0,-10,0,6,0
4274,118,0,-10,0,15,0
4275,119,1023,5490,0,90,0
4276,119,0,-10,0,13,0
4277,119,0,-10,0,12,0
4278,119,0,-10,0,1,0
4279,119,0,-10,0,1,0
4280,119,0,-10,0,7,0
4281,119,511,4490,0,47,0
4282,119,0,-10,0,1,0
4283,119,3,290,0,43,0
4284,119,0,-10,0,11,0
4285,119,0,-10,0,15,0
4286,119,3,290,0,8,0
4287,119,4095,7790,0,168,0
4288,119,0,-10,0,5,0
4289,119,0,-10,0,4,0
4290,119,0,-10,0,7,0
4291,119,0,-10,0,5,0
4292,119,0,-10,0,8,0
4293,119,0,-10,0,4,0
4294,119,0,-10,0,3,0
4295,119,511,4490,0,80,0
4296,119,0,-10,0,16,0
4297,120,2047,6590,0,80,0
4298,120,0,-10,0,4,0
4299,120,4095,7790,0,86,0
4300,120,2047,6590,0,351,1
4301,120,0,-10,0,8,0
4302,120,0,-10,0,4,0
4303,120,0,-10,0,4,0
4304,120,0,-10,0,4,0
4305,120,0,-10,0,4,0
4306,120,0,-10,0,3,0
4307,120,0,-10,0,34,0
4308,120,0,-10,0,5,0
4309,120,0,-10,0,6,0
4310,120,3,290,0,24,0
4311,120,0,-10,0,5,0
4312,120,0,-10,0,3,0
4313,120,0,-10,0,9,0
4314,120,0,-10,0,2,0
4315,120,1,90,0,18,0
4316,120,0,-10,0,6,0
4317,121,2047,6590,0,100,0
4318,121,0,-10,0,16,0
4319,121,0,-10,0,5,0
4320,121,0,-10,0,2,0
4321,121,0,-10,0,9,0
4322,121,0,-10,0,1,0
4323,121,0,-10,0,10,0
4324,121,4095,7790,0,130,0
4325,121,0,-10,0,3,0
4326,121,0,-10,0,7,0
4327,121,0,-10,0,1,0
4328,121,0,-10,0,10,0
4329,121,0,-10,0,2,0
4330,121,0,-10,0,3,0
4331,121,0,-10,0,6,0
4332,121,0,-10,0,1,0
4333,121,0,-10,0,7,0
4334,121,0,-10,0,2,0
4335,121,0,-10,0,8,0
4336,121,0,-10,0,12,0
4337,121,0,-10,0,4,0
4338,121,0,-10,0,2,0
4339,121,0,-10,0,3,0
4340,121,0,-10,0,4,0
4341,121,1,90,0,14,0
4342,121,0,-10,0,1,0
4343,121,0,-10,0,3,0
4344,121,0,-10,0,1,0
4345,121,0,-10,0,2,0
4346,121,2047,6590,0,74,0
4347,121,1,90,0,12,0
4348,121,0,-10,0,3,0
4349,121,0,-10,0,4,0
4350,121,0,-10,0,9,0
4351,121,2047,6590,0,66,0
4352,121,0,-10,0,12,0
4353,121,1,90,0,12,0
4354,121,2047,6590,0,68,0
4355,121,0,-10,0,2,0
4356,121,0,-10,0,5,0
4357,121,0,-10,0,3,0
4358,121,0,-10,0,2,0
4359,121,0,-10,0,2,0
4360,121,0,-10,0,4,0
4361,121,0,-10,0,4,0
4362,121,3,290,0,12,0
4363,121,0,-10,0,5,0
4364,121,1,90,0,13,0
4365,121,0,-10,0,9,0
4366,121,0,-10,0,12,0
4367,122,4095,7790,0,110,0
4368,122,63,2090,0,79,0
4369,122,0,-10,0,3,0
4370,122,2047,6590,0,161,0
4371,122,0,-10,0,21,0
4372,122,0,-10,0,4,0
4373,123,511,4490,0,121,0
4374,123,0,-10,0,6,0
4375,123,0,-10,0,8,0
4376,123,0,-10,0,8,0
4377,123,0,-10,0,6,0
4378,123,0,-10,0,7,0
4379,123,0,-10,0,3,0
4380,123,0,-10,0,1,0
4381,123,0,-10,0,2,0
4382,123,0,-10,0,2,0
4383,123,0,-10,0,2,0
4384,123,0,-10,0,5,0
4385,123,0,-10,0,3,0
4386,123,3,290,0,16,0
4387,123,0,-10,0,3,0
4388,123,0,-10,0,3,0
4389,123,2047,6590,0,127,0
4390,123,0,-10,0,1,0
4391,123,0,-10,0,9,0
4392,123,0,-10,0,6,0
4393,123,0,-10,0,10,0
4394,123,0,-10,0,4,0
4395,123,1,90,0,10,0
4396,123,3,290,0,11,0
4397,123,0,-10,0,4,0
4398,124,3,290,0,351,0
4399,124,3,290,0,13,0
4400,125,4095,7790,0,351,1
4401,125,1,90,0,16,0
4402,125,0,-10,0,4,0
4403,125,0,-10,0,4,0
4404,125,0,-10,0,9,0
4405,125,0,-10,0,4,0
4406,125,4095,7790,0,88,0
4407,125,511,4490,0,143,0
4408,125,0,-10,0,2,0
4409,125,1,90,0,19,0
4410,125,0,-10,0,6,0
4411,125,0,-10,0,1,0
4412,125,2047,6590,0,60,0
4413,125,1,90,0,26,0
4414,126,4095,7790,0,91,0
4415,126,0,-10,0,2,0
4416,126,0,-10,0,5,0
4417,126,1,90,0,8,0
4418,126,0,-10,0,2,0
4419,126,0,-10,0,3,0
4420,126,0,-10,0,2,0
4421,126,3,290,0,19,0
4422,126,0,-10,0,3,0
4423,126,0,-10,0,2,0
4424,126,1,90,0,22,0
4425,126,31,1490,0,38,0
4426,126,0,-10,0,3,0
4427,126,0,-10,0,7,0
4428,126,0,-10,0,1,0
4429,126,0,-10,0,1,0
4430,126,3,290,0,12,0
4431,126,0,-10,0,1,0
4432,126,0,-10,0,7,0
4433,126,0,-10,0,3,0
4434,126,0,-10,0,6,0
4435,126,0,-10,0,15,0
4436,126,0,-10,0,5,0
4437,126,0,-10,0,2,0
4438,126,0,-10,0,3,0
4439,126,0,-10,0,6,0
4440,126,0,-10,0,2,0
4441,126,0,-10,0,1,0
4442,126,1,90,0,6,0
4443,126,0,-10,0,1,0
4444,126,0,-10,0,8,0
4445,126,0,-10,0,7,0
4446,126,0,-10,0,2,0
4447,126,1,90,0,16,0
4448,126,0,-10,0,10,0
4449,126,1,90,0,14,0
4450,126,0,-10,0,4,0
4451,126,8191,9090,0,133,0
4452,126,0,-10,0,1,0
4453,126,0,-10,0,3,0
4454,126,0,-10,0,9,0
4455,126,1,90,0,7,0
4456,126,1,90,0,16,0
4457,126,0,-10,0,15,0
4458,126,0,-10,0,1,0
4459,126,0,-10,0,8,0
4460,126,0,-10,0,7,0
4461,126,1,90,0,9,0
4462,126,0,-10,0,7,0
4463,126,0,-10,0,3,0
4464,126,0,-10,0,4,0
4465,126,0,-10,0,1,0
4466,126,0,-10,0,8,0
4467,126,0,-10,0,6,0
4468,126,0,-10,0,3,0
4469,126,0,-10,0,10,0
4470,126,1,90,0,7,0
